Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
9.168	5.26e-19	HCFaa	Heart	DHS	HCFaa-DS13480.twopass.merge150.wgt10.zgt2.wig	cg00817464,cg00949332,cg00989806,cg01093851,cg01132696,cg01201279,cg01229787,cg01239499,cg01384410,cg01741372,cg01820962,cg01899759,cg01942558,cg02109585,cg02111865,cg02190353,cg02302574,cg02353916,cg02453013,cg02498886,cg02662417,cg02833739,cg02874930,cg03090145,cg03181300,cg03279442,cg03377528,cg03418002,cg03428193,cg03546163,cg03706086,cg03936701,cg03964681,cg03974400,cg03977382,cg04107129,cg04165922,cg04204465,cg04259027,cg04403684,cg04664516,cg04936213,cg05000446,cg05141485,cg05196796,cg05247190,cg05500904,cg05537706,cg05636896,cg05750782,cg05956380,cg05986449,cg06203243,cg06411521,cg06496041,cg06524923,cg06570358,cg06636551,cg07125981,cg07305485,cg07322196,cg07349477,cg07372938,cg07564261,cg07704771,cg07721756,cg07935482,cg07959070,cg08042254,cg08230059,cg08247564,cg08279189,cg08287940,cg08298852,cg08853920,cg08998950,cg09147516,cg09366951,cg09417038,cg09467433,cg09606588,cg09659072,cg10028625,cg10056106,cg10277044,cg10834070,cg10934870,cg11123440,cg11182146,cg11340328,cg11601463,cg12228627,cg12866960,cg12870052,cg12992827,cg13051245,cg13217238,cg13338814,cg13448633,cg13846195,cg13929323,cg13962111,cg14044685,cg14306650,cg14339738,cg14573371,cg14634918,cg14764203,cg14856222,cg14931884,cg15081825,cg15137734,cg15276228,cg15715903,cg15734589,cg15980656,cg16125725,cg16523850,cg16733809,cg17107388,cg17520907,cg17714232,cg18030306,cg18263335,cg18537222,cg18586585,cg18961703,cg19070118,cg19097407,cg19237150,cg19787543,cg19927678,cg20130571,cg20187011,cg20385971,cg20588986,cg20786422,cg20810558,cg21250898,cg21379113,cg21769463,cg21814550,cg21860329,cg21887193,cg22108311,cg22412298,cg22443212,cg22455501,cg22663503,cg22697477,cg22774340,cg23097878,cg23124182,cg23137881,cg23538648,cg23625388,cg23965049,cg24256039,cg24265600,cg24289952,cg24343007,cg24392753,cg24496021,cg24880665,cg25053141,cg25430089,cg25569341,cg25634041,cg25705167,cg25757820,cg26006714,cg26010015,cg26173962,cg26300092,cg26413855,cg26434859,cg26521143,cg26585354,cg26816476,cg26849382,cg27256074,cg27605677	"GSM736494,GSM736601"	3.95e-17
9.205	8.40e-19	HCF	Heart	DHS	HCF-DS12501.twopass.merge150.wgt10.zgt2.wig	cg00212275,cg00305108,cg00789427,cg00817464,cg00928596,cg00989806,cg01093851,cg01132696,cg01201279,cg01229787,cg01239499,cg01297684,cg01399826,cg01741372,cg01820962,cg01942558,cg02109585,cg02190353,cg02272576,cg02290262,cg02302574,cg02353916,cg02485174,cg02662417,cg02712700,cg02761839,cg02874930,cg03279442,cg03377528,cg03418002,cg03428193,cg03580065,cg03936701,cg03974400,cg03977382,cg04107129,cg04165922,cg04204465,cg04403684,cg04664516,cg04936213,cg05000446,cg05059108,cg05141485,cg05247190,cg05500904,cg05537706,cg05750782,cg05874443,cg05956380,cg06203243,cg06411521,cg06441457,cg06496041,cg06570358,cg07125981,cg07305485,cg07322196,cg07349477,cg07372938,cg07397757,cg07564261,cg07704771,cg07935482,cg07959070,cg08042254,cg08230059,cg08247564,cg08279189,cg08287940,cg08298852,cg08303418,cg08998950,cg09147516,cg09245350,cg09366951,cg09417038,cg09467433,cg09606588,cg09659072,cg10028625,cg10056106,cg10277044,cg10934870,cg11047325,cg11123440,cg11167160,cg11340328,cg12228627,cg12578084,cg12992827,cg13051245,cg13217238,cg13448633,cg13622450,cg13691353,cg13929323,cg13962111,cg13996193,cg14306650,cg14426688,cg14573371,cg14614789,cg14690837,cg14764203,cg14856222,cg14931884,cg14966648,cg15044453,cg15044533,cg15137734,cg15276228,cg15980656,cg16125725,cg16473184,cg16523850,cg16733809,cg17160906,cg17419815,cg17520907,cg18030306,cg18263335,cg18537222,cg18814941,cg18926797,cg18961703,cg19039140,cg19097407,cg19237150,cg19806151,cg19927678,cg20130571,cg20187011,cg20385971,cg20400045,cg20518446,cg20588986,cg20698781,cg20810558,cg21814550,cg21860329,cg21887193,cg21964148,cg22108311,cg22238209,cg22443212,cg22455501,cg22663503,cg22697477,cg22774340,cg23097878,cg23403192,cg23730027,cg23965049,cg24265600,cg24312537,cg24343007,cg24392753,cg24496021,cg24880665,cg25053141,cg25104558,cg25407979,cg25430089,cg25569341,cg25634041,cg25757820,cg26006714,cg26010015,cg26173962,cg26413855,cg26434859,cg26521143,cg26585354,cg26816476,cg26849382,cg27256074	"GSM736568,GSM736540"	5.68e-17
10.669	2.03e-23	HCM	Heart	DHS	HCM-DS12599.twopass.merge150.wgt10.zgt2.wig	cg00305108,cg00698382,cg00817464,cg00928596,cg00949332,cg00989806,cg01093851,cg01132696,cg01201279,cg01229787,cg01239499,cg01297684,cg01399826,cg01741372,cg01820962,cg01942558,cg02109585,cg02190353,cg02243157,cg02272576,cg02290262,cg02302574,cg02353916,cg02498886,cg02636380,cg02662417,cg02761839,cg02874930,cg03181300,cg03279442,cg03418002,cg03428193,cg03546163,cg03706086,cg03936701,cg03964681,cg03974400,cg03977382,cg04107129,cg04165922,cg04204465,cg04403684,cg04489053,cg04664516,cg04790775,cg04936213,cg05000446,cg05059108,cg05141485,cg05206633,cg05247190,cg05475858,cg05500904,cg05750782,cg05812200,cg05874443,cg05956380,cg06203243,cg06411521,cg06418013,cg06496041,cg06524923,cg06570358,cg06577638,cg07125981,cg07305485,cg07322196,cg07349477,cg07372938,cg07382347,cg07397757,cg07564261,cg07704771,cg07721756,cg07935482,cg07959070,cg08230059,cg08247564,cg08279189,cg08287940,cg08298852,cg08303418,cg08853920,cg08998950,cg09147516,cg09245350,cg09366951,cg09417038,cg09467433,cg09659072,cg10056106,cg10277044,cg10834070,cg10934870,cg11047325,cg11123440,cg11167160,cg11182146,cg11216153,cg11340328,cg12213414,cg12228627,cg12331776,cg12578084,cg12770425,cg12866960,cg12870052,cg12992827,cg13051245,cg13217238,cg13256716,cg13448633,cg13691353,cg13929323,cg13962111,cg13996193,cg14044685,cg14306650,cg14339738,cg14426688,cg14573371,cg14614789,cg14690837,cg14764203,cg14856222,cg14931884,cg14966648,cg15044453,cg15137734,cg15276228,cg15980656,cg16125725,cg16473184,cg16523850,cg16733809,cg16972032,cg17107388,cg17160906,cg17419815,cg17520907,cg18263335,cg18537222,cg18814941,cg18848366,cg18926797,cg19097407,cg19237150,cg19707454,cg19806151,cg19927678,cg20130571,cg20187011,cg20385971,cg20400045,cg20588986,cg20786422,cg20810558,cg21250898,cg21379113,cg21485602,cg21769463,cg21814550,cg21860329,cg21887193,cg22108311,cg22238209,cg22412298,cg22443212,cg22455501,cg22663503,cg22697477,cg22774340,cg22846250,cg23097878,cg23124182,cg23625388,cg23965049,cg24265600,cg24312537,cg24343007,cg24392753,cg24496021,cg24880665,cg25053141,cg25084479,cg25104558,cg25430089,cg25634041,cg25757820,cg26006714,cg26010015,cg26173962,cg26413855,cg26434859,cg26521143,cg26585354,cg26624021,cg26816476,cg26849382,cg27256074	"GSM736516,GSM736504"	2.29e-21
-5.077	1.00e+00	iPS	IPS	DHS	wgEncodeOpenChromDnaseIpsAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00394026,cg01132696,cg01229787,cg01741372,cg01895398,cg01942558,cg02190353,cg02630646,cg03262473,cg03272903,cg03580065,cg04051206,cg04204465,cg04489053,cg04553038,cg05059108,cg05187965,cg05194426,cg05206633,cg05373962,cg05956380,cg06203243,cg06496041,cg06726406,cg06845829,cg07347128,cg07382347,cg07721756,cg07959070,cg08382737,cg08859787,cg08998950,cg09147516,cg09166556,cg09417038,cg09610020,cg09743906,cg10277044,cg11047325,cg11123440,cg11182146,cg11839596,cg13468144,cg13622450,cg13917614,cg13962111,cg14061069,cg14068721,cg14121816,cg14426688,cg14540162,cg14614789,cg14764203,cg15131258,cg15233651,cg16810724,cg16836311,cg17107388,cg17385708,cg17566325,cg17638213,cg17970043,cg18263335,cg18926797,cg19097407,cg19142181,cg19555973,cg19927678,cg20022454,cg20092399,cg20518446,cg21829166,cg21887193,cg21950155,cg22062450,cg22157099,cg22238209,cg22253960,cg22749642,cg23220897,cg23730027,cg24833027,cg25084479,cg25407979,cg25430089,cg25757820,cg25824218,cg26083180,cg26237810,cg26413855	GSM816642	1.00e+00
3.193	7.80e-04	HRGEC	Kidney	DHS	HRGEC-DS13716.twopass.merge150.wgt10.zgt2.wig	cg00698382,cg00923880,cg01093851,cg01201279,cg01229787,cg01399826,cg01741372,cg01878805,cg02048733,cg02109585,cg02190353,cg02353916,cg02498886,cg02699612,cg02761839,cg02874930,cg03181300,cg03279442,cg03418002,cg03546163,cg03580065,cg03936701,cg03977382,cg04107129,cg04664516,cg05059108,cg05442797,cg05500904,cg05537706,cg05636896,cg05904180,cg05956380,cg05986449,cg06203243,cg06524923,cg06570358,cg06577638,cg07125981,cg07149121,cg07349477,cg07372938,cg07564261,cg07569918,cg07721756,cg07959070,cg08042254,cg08279189,cg08303418,cg08998950,cg09147516,cg09417038,cg09467433,cg10056106,cg10277044,cg10548102,cg11047325,cg11111643,cg11123440,cg11557478,cg12228627,cg12621411,cg12992827,cg13217238,cg13846195,cg13929323,cg13962111,cg13996193,cg14154784,cg14306650,cg14458563,cg14614789,cg14764203,cg14856222,cg14931884,cg15137734,cg16280551,cg16473184,cg16523850,cg16733809,cg18030306,cg18263335,cg18784409,cg18814941,cg18848366,cg18926797,cg19097407,cg19707454,cg19927678,cg20130571,cg20187011,cg20400045,cg20786422,cg21814550,cg21887193,cg21941547,cg22108311,cg22190299,cg22443212,cg23097878,cg23538648,cg23625388,cg24289952,cg24312537,cg24343007,cg25279747,cg25430089,cg25569341,cg25634041,cg25705167,cg25757820,cg26010015,cg26237810,cg26300092,cg26585354,cg26624021,cg26816476,cg26849382,cg27256074	"GSM736499,GSM736618"	1.20e-02
-2.825	9.99e-01	8988T	Liver	DHS	wgEncodeOpenChromDnase8988tAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00636942,cg00789427,cg00989806,cg01201279,cg01741372,cg01761703,cg02190353,cg02290262,cg02352685,cg02720155,cg03181300,cg03262473,cg03272903,cg03418002,cg03538296,cg03580065,cg04204465,cg04283041,cg04489053,cg04553038,cg05000446,cg05059108,cg05187965,cg05373962,cg05636896,cg05890727,cg05956380,cg06394653,cg06418013,cg06501832,cg06845829,cg07347128,cg07382347,cg07464716,cg07569918,cg07721756,cg07861448,cg07959070,cg08122070,cg08230059,cg08279189,cg08382737,cg09147516,cg09417038,cg10056106,cg10277044,cg10379517,cg11047325,cg11123440,cg11167160,cg11182146,cg11839596,cg12213414,cg13622450,cg13691353,cg13917614,cg13962111,cg14061069,cg14209730,cg14426688,cg14509133,cg14614789,cg14764203,cg14931884,cg16354404,cg16810724,cg16836311,cg17107388,cg17566325,cg17884069,cg17970043,cg18263335,cg18784409,cg19039140,cg19070118,cg19142181,cg19555973,cg19927678,cg20518446,cg20708537,cg20786422,cg21887193,cg21950155,cg22108311,cg22157099,cg22176018,cg22663503,cg22774340,cg23220897,cg23730027,cg24012708,cg24312537,cg24496021,cg24527044,cg24638099,cg24880665,cg25279747,cg25569341,cg25757820,cg26083180,cg26237810,cg26413855,cg26434859,cg26624021,cg26816476,cg26849382,cg27272679	GSM816667	1.00e+00
0.046	5.06e-01	Hepatocytes	Liver	DHS	wgEncodeOpenChromDnaseHepatocytesAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00789427,cg00923880,cg00928596,cg01201279,cg01239499,cg01521397,cg02111865,cg02272576,cg02290262,cg02874930,cg03262473,cg03377528,cg03418002,cg03465320,cg03936701,cg04204465,cg04283041,cg05000446,cg05059108,cg05062694,cg05187965,cg05194426,cg05500904,cg05750782,cg05890727,cg05956380,cg06418013,cg06501832,cg06636551,cg06645335,cg07569918,cg07704771,cg07721756,cg07814932,cg07861448,cg07959070,cg08122070,cg08230059,cg08382737,cg09166556,cg09245350,cg09417038,cg10056106,cg10277044,cg10283362,cg10379517,cg10997258,cg11167160,cg11182146,cg11216153,cg11462267,cg12228627,cg12451061,cg12770425,cg12777182,cg12992827,cg13682317,cg13929323,cg13962111,cg14061069,cg14187466,cg14614789,cg14690837,cg14764203,cg15981071,cg16041412,cg16059161,cg16422316,cg16473184,cg16810724,cg16836311,cg17941843,cg17970043,cg18893685,cg19070118,cg19097407,cg19149957,cg19429405,cg19555973,cg19806151,cg20022454,cg20092399,cg20187011,cg20400045,cg20518446,cg20877250,cg21250898,cg21379113,cg21950155,cg22108311,cg22443212,cg22749642,cg23220897,cg23538648,cg23730027,cg23965049,cg24012708,cg24312537,cg24496021,cg25053141,cg25279747,cg25569341,cg25757820,cg26413855,cg26816476	GSM816663	1.00e+00
-0.538	7.30e-01	HepG2	Liver	DHS	HepG2-all.twopass.merge150.wgt10.zgt2.wig	cg00033450,cg00789427,cg00817464,cg00923880,cg01201279,cg01521397,cg01609691,cg01741372,cg01863006,cg01889448,cg01899759,cg02109585,cg02111865,cg02190353,cg02243157,cg02272576,cg02712700,cg02874930,cg03181300,cg03262473,cg03359067,cg03418002,cg03546163,cg03936701,cg04489053,cg04790775,cg04864877,cg05059108,cg05062694,cg05187965,cg05537706,cg05890727,cg06449191,cg06496041,cg06636551,cg07347128,cg07349477,cg07564261,cg07569918,cg07704771,cg07721756,cg07861448,cg07935482,cg07959070,cg08247564,cg08382737,cg08815306,cg09147516,cg09417038,cg09467433,cg09574909,cg09610020,cg10277044,cg10379517,cg11047325,cg11123440,cg11167160,cg11182146,cg11601463,cg12331776,cg12439472,cg12451061,cg12777182,cg13441156,cg13448633,cg13468144,cg13691353,cg13929323,cg13962111,cg14121816,cg14286363,cg14426688,cg14458563,cg14509133,cg14614789,cg14690837,cg14764203,cg14856222,cg14931884,cg15233651,cg15421338,cg15612945,cg15884546,cg15955909,cg16473184,cg17107388,cg17160906,cg17566325,cg17941843,cg18263335,cg18586585,cg18893685,cg19039140,cg19070118,cg19197556,cg19555973,cg19707454,cg20698781,cg20732787,cg20786422,cg21854538,cg21887193,cg22062450,cg22238209,cg22253960,cg22455501,cg23097878,cg23220897,cg23403192,cg23730027,cg24289952,cg24496021,cg25053141,cg25069157,cg25824218,cg26413855,cg26521143,cg26849382,cg27256074,cg27272679	"GSM816662,GSM736637,GSM736639"	1.00e+00
0.494	3.30e-01	Huh-7	Liver	DHS	wgEncodeOpenChromDnaseHuh7AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00305108,cg00789427,cg00928596,cg01201279,cg01863006,cg01990863,cg02111865,cg02272576,cg02636380,cg03272903,cg03418002,cg03580065,cg03936701,cg03974400,cg04489053,cg04790775,cg04864877,cg05000446,cg05059108,cg05062694,cg05141485,cg05187965,cg05500904,cg06203243,cg06394653,cg06411521,cg06418013,cg06524923,cg07347128,cg07569918,cg07704771,cg07721756,cg07814932,cg07935482,cg07959070,cg08247564,cg08298852,cg08382737,cg08446860,cg08736630,cg08859787,cg08998950,cg09245350,cg09342997,cg09417038,cg09467433,cg09610020,cg10056106,cg10277044,cg10548102,cg10834070,cg11167160,cg11182146,cg11216153,cg12172984,cg12213414,cg12992827,cg13448633,cg13622450,cg13929323,cg13962111,cg14061069,cg14426688,cg14458563,cg14614789,cg14690837,cg14764203,cg14856222,cg14966648,cg15131258,cg15980656,cg16125725,cg16354404,cg16473184,cg16810724,cg16836311,cg17107388,cg17160906,cg17520907,cg17828921,cg18030306,cg18537222,cg18784409,cg18893685,cg19097407,cg19555973,cg19927678,cg20092399,cg20400045,cg20518446,cg20588986,cg21250898,cg21603178,cg21814550,cg21950155,cg22108311,cg22238209,cg22253960,cg22455501,cg22846250,cg23097878,cg23124182,cg23220897,cg23965049,cg24012708,cg24833027,cg24880665,cg25053141,cg25104558,cg25279747,cg25407979,cg25569341,cg25757820,cg25824218,cg26083180,cg26413855,cg26849382,cg27272679	GSM816641	1.00e+00
-0.524	7.22e-01	Huh-7.5	Liver	DHS	wgEncodeOpenChromDnaseHuh75AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00789427,cg00989806,cg01201279,cg01863006,cg01895398,cg01942558,cg01990863,cg02109585,cg02111865,cg02272576,cg02353916,cg02874930,cg03262473,cg03272903,cg03418002,cg03428193,cg03706086,cg03936701,cg04489053,cg04645556,cg04790775,cg04864877,cg04936213,cg05000446,cg05059108,cg05062694,cg05141485,cg05187965,cg05194426,cg05750782,cg05890727,cg06394653,cg06411521,cg06501832,cg06636551,cg07322196,cg07347128,cg07382347,cg07569918,cg07704771,cg07721756,cg07814932,cg07935482,cg07959070,cg08230059,cg08382737,cg08736630,cg08998950,cg09147516,cg09245350,cg09417038,cg09467433,cg10277044,cg10548102,cg11111643,cg11167160,cg11182146,cg11216153,cg11839596,cg12213414,cg12331776,cg12992827,cg13051245,cg13448633,cg13622450,cg13682317,cg13929323,cg13962111,cg14061069,cg14121816,cg14187466,cg14426688,cg14614789,cg14690837,cg14764203,cg14856222,cg14966648,cg15044533,cg15081825,cg15137734,cg15233651,cg15980656,cg16473184,cg16810724,cg16836311,cg17107388,cg17160906,cg17566325,cg17638213,cg17884069,cg17941843,cg18030306,cg18893685,cg18926797,cg19555973,cg19803593,cg19927678,cg20518446,cg21004565,cg21250898,cg21769463,cg21854538,cg21950155,cg22108311,cg22157099,cg22238209,cg22443212,cg22455501,cg22749642,cg23124182,cg23220897,cg23730027,cg24012708,cg24312537,cg24833027,cg24880665,cg25053141,cg25279747,cg25407979,cg26413855,cg27272679	GSM816671	1.00e+00
-1.347	9.32e-01	Stellate	Liver	DHS	wgEncodeOpenChromDnaseStellateAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00698382,cg00789427,cg00817464,cg01132696,cg01201279,cg01229787,cg01942558,cg02109585,cg02111865,cg02190353,cg02290262,cg02662417,cg02712700,cg02874930,cg03418002,cg03465320,cg03964681,cg03977382,cg04553038,cg04936213,cg05000446,cg05059108,cg05062694,cg05141485,cg05187965,cg05194426,cg05475858,cg05750782,cg05956380,cg06203243,cg06570358,cg06845829,cg07125981,cg07322196,cg07347128,cg07372938,cg07382347,cg07397757,cg07564261,cg07704771,cg07959070,cg08230059,cg08247564,cg08279189,cg09147516,cg09417038,cg09610020,cg10056106,cg10283362,cg10871684,cg11123440,cg11182146,cg11557478,cg12228627,cg13338814,cg13468144,cg13917614,cg13929323,cg13962111,cg14061069,cg14426688,cg14509133,cg14614789,cg14764203,cg14856222,cg14931884,cg16125725,cg16810724,cg16836311,cg17638213,cg17857094,cg17970043,cg18030306,cg18263335,cg18893685,cg18926797,cg19039140,cg19097407,cg19555973,cg19927678,cg20187011,cg20400045,cg20518446,cg20588986,cg20698781,cg21814550,cg21887193,cg21950155,cg22108311,cg22157099,cg22238209,cg22443212,cg23097878,cg23220897,cg23730027,cg24256039,cg24880665,cg25569341,cg25634041,cg25757820,cg26083180,cg26237810,cg26521143,cg26624021,cg26816476,cg26849382,cg27256074	GSM816672	1.00e+00
4.230	3.08e-05	AG04450	Lung	DHS	AG04450-DS12270.twopass.merge150.wgt10.zgt2.wig	cg01093851,cg01132696,cg01229787,cg01239499,cg01399826,cg01741372,cg01820962,cg01942558,cg02109585,cg02190353,cg02290262,cg02302574,cg02353916,cg02662417,cg02874930,cg03181300,cg03279442,cg03377528,cg03418002,cg03428193,cg03445932,cg03706086,cg03974400,cg03977382,cg04204465,cg04403684,cg04790775,cg04936213,cg05000446,cg05141485,cg05500904,cg05956380,cg06113552,cg06411521,cg06449191,cg06570358,cg07305485,cg07349477,cg07372938,cg07382347,cg07564261,cg07704771,cg07935482,cg08230059,cg08247564,cg08279189,cg09147516,cg09467433,cg09606588,cg10028625,cg10056106,cg10934870,cg11047325,cg11123440,cg11182146,cg12228627,cg12331776,cg12578084,cg12771178,cg12992827,cg13448633,cg13929323,cg13962111,cg14306650,cg14426688,cg14614789,cg14690837,cg14931884,cg15137734,cg15980656,cg15981071,cg16125725,cg16523850,cg16733809,cg17520907,cg18030306,cg18263335,cg18537222,cg18784409,cg18893685,cg18926797,cg19097407,cg19237150,cg19689387,cg19927678,cg20130571,cg20187011,cg20385971,cg20588986,cg20698781,cg20810558,cg21769463,cg21814550,cg21887193,cg22108311,cg22443212,cg22749642,cg22774340,cg23097878,cg24256039,cg24312537,cg24343007,cg24392753,cg24496021,cg25053141,cg25569341,cg25705167,cg25757820,cg26006714,cg26173962,cg26237810,cg26521143,cg26816476,cg26849382,cg27256074	"GSM736514,GSM736563"	5.78e-04
9.039	1.12e-17	HPF	Lung	DHS	HPF-DS13390.twopass.merge150.wgt10.zgt2.wig	cg00212275,cg00597623,cg00789427,cg00928596,cg01093851,cg01132696,cg01229787,cg01741372,cg01820962,cg01863006,cg01942558,cg01990863,cg02109585,cg02190353,cg02243157,cg02272576,cg02290262,cg02302574,cg02353916,cg02498886,cg02699612,cg02712700,cg02761839,cg02833739,cg02874930,cg03181300,cg03377528,cg03418002,cg03428193,cg03706086,cg03936701,cg03974400,cg03977382,cg04107129,cg04204465,cg04403684,cg04790775,cg04936213,cg05000446,cg05059108,cg05141485,cg05500904,cg05750782,cg05956380,cg05986449,cg06203243,cg06394653,cg06411521,cg06418013,cg06441457,cg06449191,cg06570358,cg07125981,cg07305485,cg07322196,cg07349477,cg07372938,cg07397757,cg07564261,cg07569918,cg07704771,cg07721756,cg07935482,cg07959070,cg08230059,cg08247564,cg08279189,cg08287940,cg08382737,cg08853920,cg09147516,cg09245350,cg09366951,cg09417038,cg09467433,cg09606588,cg10028625,cg10056106,cg10277044,cg10548102,cg10834070,cg11047325,cg11123440,cg11182146,cg11340328,cg12228627,cg12331776,cg12866960,cg12870052,cg13051245,cg13448633,cg13622450,cg13929323,cg13962111,cg14061069,cg14306650,cg14339738,cg14426688,cg14458563,cg14573371,cg14614789,cg14690837,cg14856222,cg14931884,cg15044453,cg15044533,cg15081825,cg15285436,cg15980656,cg16125725,cg16523850,cg16733809,cg17090611,cg17107388,cg17160906,cg17520907,cg18263335,cg18537222,cg18893685,cg18926797,cg19039140,cg19097407,cg19237150,cg19927678,cg20130571,cg20187011,cg20400045,cg20588986,cg20698781,cg21250898,cg21379113,cg21769463,cg21814550,cg21887193,cg22108311,cg22117893,cg22238209,cg22443212,cg22774340,cg22846250,cg23097878,cg23137881,cg23220897,cg23289236,cg23625388,cg23965049,cg24265600,cg24312537,cg24343007,cg24496021,cg24880665,cg25053141,cg25279747,cg25430089,cg25569341,cg25634041,cg25757820,cg26006714,cg26173962,cg26237810,cg26413855,cg26434859,cg26521143,cg26585354,cg26816476,cg26849382,cg27256074,cg27611767	"GSM736574,GSM736503"	5.81e-16
2.890	2.70e-03	NHLF	Lung	DHS	NHLF-DS12829.twopass.merge150.wgt10.zgt2.wig	cg00212275,cg00698382,cg00989806,cg01093851,cg01132696,cg01201279,cg01229787,cg01297684,cg01741372,cg01820962,cg01942558,cg02048733,cg02109585,cg02190353,cg02353916,cg02498886,cg02636380,cg02874930,cg03090145,cg03181300,cg03279442,cg03377528,cg03418002,cg03706086,cg03936701,cg03977382,cg04107129,cg04403684,cg04936213,cg05141485,cg05500904,cg05812200,cg05956380,cg05986449,cg06411521,cg06496041,cg06570358,cg07125981,cg07305485,cg07349477,cg07372938,cg07382347,cg07397757,cg07564261,cg07721756,cg07861448,cg07935482,cg07959070,cg08042254,cg08230059,cg08247564,cg08279189,cg08287940,cg08303418,cg08998950,cg09417038,cg09574909,cg10056106,cg10277044,cg11047325,cg11123440,cg11182146,cg11340328,cg12228627,cg12992827,cg13622450,cg13846195,cg13929323,cg13962111,cg14306650,cg14426688,cg14614789,cg14856222,cg14931884,cg15044533,cg15263617,cg15276228,cg15980656,cg16473184,cg16523850,cg16972032,cg17107388,cg17520907,cg18263335,cg18537222,cg18893685,cg18926797,cg19039140,cg19097407,cg19237150,cg19806151,cg19927678,cg20130571,cg20187011,cg20698781,cg20810558,cg21769463,cg21814550,cg21887193,cg22108311,cg22443212,cg22663503,cg22774340,cg23097878,cg23445957,cg23730027,cg24256039,cg24265600,cg24312537,cg24343007,cg25084479,cg25430089,cg25569341,cg25634041,cg25705167,cg25757820,cg26083180,cg26173962,cg26413855,cg26434859,cg26521143,cg26816476,cg26849382,cg27256074	"GSM736612,GSM736536"	3.72e-02
