Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-0.704	7.79e-01	HPDE6-E6E7	Pancreatic duct	DHS	wgEncodeOpenChromDnaseHpde6e6e7AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00320216,cg00512337,cg00732815,cg01411468,cg01486537,cg01825818,cg01851399,cg01958295,cg02037425,cg02067882,cg02511590,cg03135687,cg03260566,cg03582285,cg03842617,cg03928887,cg04045079,cg04163638,cg04360557,cg04922682,cg05155047,cg05342276,cg05710753,cg06000951,cg06141378,cg06167314,cg06371243,cg06616506,cg07404554,cg07463103,cg07489413,cg07495637,cg07697733,cg08113064,cg08426368,cg08616951,cg08896939,cg08966485,cg09414922,cg09915500,cg09990194,cg10505873,cg10662345,cg10695722,cg10782206,cg10791278,cg10990006,cg11057867,cg11131246,cg11345668,cg13363409,cg13452923,cg13904286,cg14063625,cg14095048,cg14239540,cg15253892,cg15690316,cg15761598,cg16264526,cg16997558,cg17004162,cg18024141,cg18096774,cg20109855,cg20786131,cg21233180,cg21301387,cg21784169,cg21992594,cg22070649,cg22175303,cg22341683,cg22730464,cg23400208,cg23443166,cg23622369,cg25309493,cg25363789,cg26348226,cg26394270	GSM816639	1.00e+00
0.760	2.30e-01	LNCaP	Prostate	DHS	LNCap-all.twopass.merge150.wgt10.zgt2.wig	cg00208912,cg00214353,cg00320216,cg00373663,cg00549064,cg00649330,cg00732815,cg01276843,cg01331430,cg01569083,cg01851399,cg02022380,cg02037425,cg02150910,cg02511590,cg03135687,cg03209707,cg03390830,cg03516026,cg03582285,cg04045079,cg04070847,cg04262623,cg04295372,cg04360557,cg04379086,cg05085499,cg05121110,cg05170183,cg05342276,cg05550603,cg06000951,cg06068711,cg06089406,cg06121113,cg06167314,cg06371243,cg06616506,cg06652329,cg07027444,cg07110166,cg07404365,cg07404554,cg07463103,cg07697733,cg08222192,cg08412053,cg08479615,cg08639424,cg08896939,cg08966485,cg09414922,cg09573359,cg09915500,cg10436631,cg10541183,cg10784511,cg10990006,cg11131246,cg11833029,cg12058878,cg12641629,cg13104385,cg13185316,cg13279049,cg13363409,cg13456138,cg13806230,cg13904286,cg14438279,cg14547759,cg14640244,cg14980504,cg15253892,cg15690316,cg15761598,cg15866363,cg15892950,cg16238475,cg16264526,cg16883145,cg16964791,cg16997558,cg17004162,cg17072045,cg17873675,cg18096774,cg18999855,cg19223299,cg19255656,cg19439770,cg20270159,cg20330521,cg20351582,cg20503282,cg20786131,cg21233180,cg21301387,cg21847062,cg21901847,cg21930227,cg22049881,cg22097677,cg22175303,cg22275864,cg22341683,cg22351103,cg22730464,cg22910540,cg23112529,cg23151714,cg23361114,cg23622369,cg23903774,cg23998500,cg24022532,cg24312105,cg24455969,cg25363789,cg26348226,cg26539024,cg26678144,cg26680760,cg26872482,cg27155592,cg27208362,cg27209881,cg27313044,cg27567544	"GSM816637,GSM816634,GSM736565,GSM736603"	1.00e+00
-2.362	9.93e-01	LNCaP	Prostate	DHS	wgEncodeOpenChromDnaseLncapAndroAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00214353,cg00549064,cg00719568,cg01276843,cg01287975,cg01392772,cg01569083,cg01851399,cg02022380,cg02113641,cg02373493,cg02438164,cg03135687,cg03260566,cg04045079,cg04360557,cg04569233,cg05085499,cg05121110,cg05170183,cg05342276,cg06000951,cg06121113,cg06167314,cg06371243,cg06616506,cg07110166,cg07404365,cg07489413,cg08426368,cg08616951,cg08639424,cg08922698,cg09075096,cg09414922,cg09573359,cg10283311,cg11057867,cg11664969,cg11747695,cg13262212,cg13279049,cg13363409,cg13904286,cg14488087,cg14640244,cg15182360,cg15224444,cg15761598,cg15892950,cg16062975,cg16170323,cg16238475,cg16522557,cg17004162,cg18049776,cg18096774,cg18714224,cg19439770,cg20351582,cg20373771,cg20786131,cg20786197,cg21301387,cg21614759,cg21784169,cg21945520,cg21992594,cg22097677,cg22175303,cg22275864,cg22477731,cg23400208,cg23622369,cg24022532,cg24270163,cg25238189,cg25363789,cg26394270,cg26680760,cg26730050,cg26872482,cg27313044,cg27336611	"GSM816637,GSM816634,GSM736565,GSM736603"	1.00e+00
0.211	4.40e-01	PrEC	Prostate	DHS	PrEC-DS12098.hg19.twopass.merge150.wgt10.zgt2.wig	cg00320216,cg00512337,cg00513930,cg00732815,cg01486537,cg01825818,cg01851399,cg02037425,cg02067882,cg02660277,cg02739534,cg03135687,cg03582285,cg03928887,cg04163638,cg04262623,cg04360557,cg04922682,cg05167916,cg06139239,cg06371243,cg06598877,cg06616506,cg07380200,cg07404554,cg07463103,cg07495637,cg08113064,cg08479615,cg08616951,cg09124901,cg09414922,cg09990194,cg10505873,cg10662345,cg11099003,cg11131246,cg11345668,cg11444477,cg13185316,cg13363409,cg13456138,cg14095048,cg14231155,cg14239540,cg15035920,cg15253892,cg15761598,cg15990170,cg16264526,cg17004162,cg18024141,cg18096774,cg18147718,cg20100545,cg20109855,cg20330521,cg20373771,cg21233180,cg21784169,cg22097677,cg22175303,cg22341683,cg23400208,cg23443166,cg23622369,cg24022532,cg24270163,cg25363789,cg26348226,cg26394270,cg26539024,cg26872482,cg27209881,cg27565517	"GSM1024742,GSM1024743"	1.00e+00
-1.079	8.74e-01	RWPE1	Prostate	DHS	RWPE_AllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00512337,cg00513930,cg00732815,cg01486537,cg01569083,cg01851399,cg02037425,cg02067882,cg02113641,cg02511590,cg03582285,cg04045079,cg04096477,cg04163638,cg04360557,cg04922682,cg05155047,cg05342276,cg05550603,cg06000951,cg06141378,cg06371243,cg06616506,cg07404365,cg07404554,cg07463103,cg07495637,cg08113064,cg08426368,cg08616951,cg08896939,cg08933450,cg09075096,cg09124901,cg09414922,cg09573359,cg09915500,cg10505873,cg10662345,cg10791278,cg11131246,cg11345668,cg12058878,cg13092433,cg13185316,cg13363409,cg13456138,cg13904286,cg14231155,cg14239540,cg14732602,cg14801356,cg15035920,cg15690316,cg15761598,cg16997558,cg17004162,cg18024141,cg18096774,cg18147718,cg19753864,cg20786131,cg21233180,cg21295453,cg21301387,cg21401359,cg21901847,cg22070649,cg22097677,cg22175303,cg22341683,cg23622369,cg23998500,cg24270163,cg25309493,cg25363789,cg26394270,cg26957356,cg27208362,cg27565517	GSM1008595	1.00e+00
0.649	2.84e-01	AG04449	Skin	DHS	AG04449-DS12319.twopass.merge150.wgt10.zgt2.wig	cg00320216,cg00512337,cg00649330,cg00732815,cg01559533,cg02037425,cg02067882,cg03260566,cg03582285,cg04045079,cg04070847,cg04163638,cg04360557,cg04372796,cg04633676,cg05155047,cg05342276,cg05710753,cg06000951,cg06016811,cg06068711,cg06141378,cg06167314,cg06371243,cg07027444,cg07380200,cg07495637,cg07678273,cg08479615,cg08812177,cg08896939,cg08967865,cg09124901,cg09414922,cg09573359,cg09990194,cg10662345,cg10782206,cg10980055,cg11099003,cg11131246,cg11499236,cg12180319,cg12412070,cg13185316,cg13363409,cg13456138,cg14239540,cg14488087,cg14547759,cg14732602,cg15035920,cg15483907,cg15761598,cg17996902,cg18065874,cg18445418,cg18574822,cg20330521,cg20373771,cg21233180,cg21401359,cg22097677,cg22175303,cg23057870,cg23443166,cg23622369,cg23800023,cg23998500,cg24782857,cg25363789,cg26090406,cg26127114,cg26394270,cg26957356,cg27313044,cg27565517	"GSM736562,GSM736590"	1.00e+00
0.278	4.13e-01	AG09309	Skin	DHS	AG09309-DS12352.twopass.merge150.wgt10.zgt2.wig	cg00088399,cg00208912,cg00512337,cg00649330,cg01287975,cg01559533,cg01958295,cg02037425,cg02384859,cg03260566,cg03378637,cg04045079,cg04163638,cg04360557,cg04372796,cg04633676,cg05155047,cg05425909,cg05710753,cg06000951,cg06016811,cg06141378,cg06167314,cg06371243,cg07380200,cg07404554,cg07495637,cg07697733,cg08030438,cg08113064,cg08426368,cg08479615,cg08896939,cg08967865,cg09124901,cg09414922,cg09915500,cg09990194,cg10505873,cg10662345,cg10782206,cg11131246,cg11345668,cg12180319,cg12872535,cg13104385,cg13185316,cg13363409,cg13456138,cg14231155,cg14239540,cg14547759,cg15035920,cg15483907,cg15690316,cg17004162,cg17072045,cg17996902,cg18024141,cg18096774,cg18574822,cg20330521,cg20373771,cg20503282,cg20786197,cg21233180,cg21401359,cg22097677,cg22175303,cg22341683,cg23443166,cg23622369,cg23800023,cg23998500,cg24022532,cg24782857,cg25587662,cg26127114,cg26394270,cg26872482,cg26957356,cg27313044	"GSM736551,GSM736616"	1.00e+00
-1.252	9.10e-01	AG10803	Skin	DHS	AG10803-DS12384.twopass.merge150.wgt10.zgt2.wig	cg00175482,cg00320216,cg00512337,cg00649330,cg01958295,cg02037425,cg02384859,cg03260566,cg04045079,cg04360557,cg04633676,cg05155047,cg05425909,cg06000951,cg06016811,cg06141378,cg06371243,cg06652329,cg07380200,cg07463103,cg07495637,cg07697733,cg08113064,cg08479615,cg08896939,cg09124901,cg09573359,cg09990194,cg10662345,cg10782206,cg10980055,cg11131246,cg11345668,cg12180319,cg12872535,cg13185316,cg13363409,cg13456138,cg14231155,cg14239540,cg14547759,cg15761598,cg17996902,cg18024141,cg18096774,cg18574822,cg20330521,cg20373771,cg21233180,cg21401359,cg22097677,cg22175303,cg23443166,cg23622369,cg23800023,cg23998500,cg24022532,cg24782857,cg25587662,cg26090406,cg26127114,cg26957356,cg27565517	"GSM736598,GSM736633"	1.00e+00
-1.236	9.05e-01	BJ	Skin	DHS	BJ-DS10081.twopass.merge150.wgt10.zgt2.wig	cg00320216,cg00512337,cg00649330,cg01331430,cg01486537,cg01958295,cg02037425,cg02067882,cg02384859,cg03378637,cg04045079,cg04360557,cg04633676,cg05155047,cg06000951,cg06016811,cg06141378,cg06371243,cg06652329,cg07380200,cg07404554,cg07495637,cg07697733,cg08113064,cg08479615,cg08616951,cg08967865,cg09124901,cg09414922,cg09990194,cg10662345,cg11131246,cg11345668,cg12180319,cg12872535,cg13185316,cg13363409,cg13456138,cg14239540,cg15866363,cg17004162,cg17996902,cg18445418,cg18574822,cg19987248,cg20330521,cg20373771,cg21233180,cg21401359,cg22097677,cg22175303,cg22341683,cg23443166,cg23622369,cg23800023,cg23998500,cg24022532,cg24782857,cg26090406,cg26127114,cg26394270,cg26872482,cg26957356,cg27565517	"GSM736518,GSM736596"	1.00e+00
0.588	2.94e-01	Fibrobl	Skin	DHS	wgEncodeOpenChromDnaseFibroblAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00320216,cg00512337,cg00529978,cg00649330,cg00719568,cg00732815,cg01191349,cg01276843,cg01569083,cg01851399,cg01958295,cg02022380,cg02037425,cg02113641,cg02373493,cg02384859,cg02438164,cg02693870,cg02739534,cg03260566,cg03390830,cg03516026,cg03582285,cg03842617,cg03928887,cg04045079,cg04360557,cg04633676,cg04653326,cg04766772,cg04853616,cg04933135,cg05063632,cg05121110,cg05155047,cg05170183,cg05342276,cg05345866,cg05425909,cg05710753,cg06000951,cg06068711,cg06167314,cg06371243,cg06616506,cg07404365,cg07404554,cg07489413,cg07495637,cg07678273,cg07697733,cg07996027,cg08426368,cg08479615,cg08616951,cg08896939,cg09124901,cg09414922,cg09573359,cg09915500,cg10662345,cg10695722,cg10782206,cg10791278,cg10845147,cg11057867,cg11131246,cg11345668,cg11444477,cg11747695,cg12058878,cg12872535,cg13185316,cg13904286,cg14037114,cg14239540,cg14488087,cg14547759,cg14640244,cg15035920,cg15224444,cg15842800,cg15990170,cg16264526,cg17004162,cg17555825,cg17996902,cg18096774,cg18574822,cg18642719,cg19223299,cg19255656,cg20373771,cg20786131,cg20976607,cg21233180,cg21295453,cg21614759,cg21945520,cg22070649,cg22097677,cg22175303,cg22534310,cg22730464,cg23057870,cg23361114,cg23400208,cg23443166,cg23622369,cg23800023,cg23998500,cg24203279,cg24704759,cg25181144,cg25238189,cg25309493,cg25363789,cg25979148,cg26127114,cg26394270,cg26680760,cg26872482,cg26957356,cg27155592,cg27208362,cg27565517,cg27567544,cg27581493,cg27664110	GSM816652	1.00e+00
0.990	1.74e-01	FibroP	Skin	DHS	wgEncodeOpenChromDnaseFibropAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00208912,cg00214353,cg00512337,cg00649330,cg00719568,cg00732815,cg01276843,cg01287975,cg01331430,cg01372939,cg01486537,cg01569083,cg01825818,cg01851399,cg02022380,cg02037425,cg02384859,cg02438164,cg02660277,cg02739534,cg03378637,cg03928887,cg04045079,cg04163638,cg04280657,cg04360557,cg04633676,cg04653326,cg05121110,cg05155047,cg05167916,cg05342276,cg05425909,cg05639392,cg05710753,cg06000951,cg06016811,cg06167314,cg06371243,cg06652329,cg06917015,cg07110166,cg07380200,cg07404554,cg07495637,cg07678273,cg07697733,cg08357961,cg08426368,cg08479615,cg08616951,cg08896939,cg08966485,cg09124901,cg09573359,cg09915500,cg09990194,cg10662345,cg10782206,cg10791278,cg10980055,cg11057867,cg11131246,cg11345668,cg11499236,cg11747695,cg12058878,cg12180319,cg12226453,cg12412070,cg12872535,cg13185316,cg13363409,cg13456138,cg14199978,cg14239540,cg14732602,cg15035920,cg15690316,cg16062975,cg16883145,cg17004162,cg17996902,cg18096774,cg18279341,cg18574822,cg19605931,cg19802564,cg20100545,cg20288788,cg20330521,cg20373771,cg20786131,cg20976607,cg21233180,cg21401359,cg22070649,cg22097677,cg22175303,cg22341683,cg22488278,cg22730464,cg23112529,cg23361114,cg23400208,cg23443166,cg23622369,cg23800023,cg23998500,cg24022532,cg25238189,cg25309493,cg25363789,cg26127114,cg26394270,cg26635133,cg26680760,cg26872482,cg26957356,cg27208362,cg27313044,cg27508055,cg27565517	GSM816626	1.00e+00
1.254	1.11e-01	Melano	Skin	DHS	wgEncodeOpenChromDnaseMelanoAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00055603,cg00065430,cg00088399,cg00214353,cg00649330,cg01287975,cg01569083,cg01851399,cg02037425,cg02113641,cg02373493,cg02384859,cg02407068,cg02438164,cg03083467,cg03086857,cg03260566,cg03582285,cg04045079,cg04195858,cg04262623,cg04280657,cg04360557,cg04379086,cg05121110,cg05155047,cg05167916,cg05170183,cg05342276,cg05710753,cg06000951,cg06016811,cg06371243,cg06652329,cg07027444,cg07380200,cg07404365,cg07404554,cg07463103,cg07489413,cg07495637,cg07697733,cg07996027,cg08415493,cg08616951,cg08896939,cg08967865,cg09124901,cg09289684,cg09361598,cg09573359,cg09915500,cg09990194,cg10436631,cg10583755,cg10662345,cg10695722,cg11131246,cg11225266,cg11345668,cg11935041,cg12226453,cg12872535,cg13185316,cg13363409,cg14063625,cg14231155,cg15043117,cg15182360,cg15761598,cg15892950,cg16238475,cg17004162,cg17090754,cg17169712,cg17873675,cg17996902,cg18065874,cg18096774,cg18147718,cg18445418,cg18574822,cg19255656,cg19439770,cg19987248,cg20109855,cg20373771,cg20786197,cg21233180,cg21301387,cg21901847,cg22070649,cg22097677,cg22175303,cg22275864,cg22534310,cg22730464,cg22760338,cg23400208,cg23622369,cg23898957,cg23998500,cg24022532,cg24203279,cg24704759,cg24782857,cg25181144,cg25238189,cg25363789,cg25854725,cg26127114,cg26308403,cg26348226,cg26394270,cg26539024,cg26872482,cg26957356,cg27508055,cg27565517,cg27581493	GSM816631	1.00e+00
-0.294	6.41e-01	NHDF-Ad	Skin	DHS	NHDF_Ad-DS12863.twopass.merge150.wgt10.zgt2.wig	cg00320216,cg00373663,cg00512337,cg00649330,cg01191349,cg01287975,cg01569083,cg01958295,cg02037425,cg02384859,cg03260566,cg03378637,cg03928887,cg04045079,cg04163638,cg04360557,cg04633676,cg05155047,cg05167916,cg05342276,cg05710753,cg06000951,cg06016811,cg06141378,cg06371243,cg06652329,cg06875670,cg07380200,cg07495637,cg07697733,cg08113064,cg08426368,cg08479615,cg08896939,cg08966485,cg08967865,cg09124901,cg09414922,cg09573359,cg09915500,cg09990194,cg10662345,cg10782206,cg10845147,cg11131246,cg11345668,cg11712187,cg12180319,cg12872535,cg13185316,cg13279049,cg13363409,cg13456138,cg14239540,cg14488087,cg14547759,cg15035920,cg15761598,cg16264526,cg16997558,cg18024141,cg18096774,cg18574822,cg20330521,cg20373771,cg21233180,cg21401359,cg22070649,cg22097677,cg22175303,cg22730464,cg23443166,cg23622369,cg23800023,cg23998500,cg24022532,cg24455969,cg25363789,cg26127114,cg26678144,cg26680760,cg26872482,cg26957356,cg27208362,cg27313044,cg27565517	"GSM736567,GSM736520"	1.00e+00
-0.173	5.91e-01	NHDF-neo	Skin	DHS	NHDF_Neo-DS11923.twopass.merge150.wgt10.zgt2.wig	cg00512337,cg00649330,cg01569083,cg01958295,cg02037425,cg02384859,cg03260566,cg03378637,cg04045079,cg04163638,cg04262623,cg04360557,cg04633676,cg05063632,cg05155047,cg05167916,cg05342276,cg05425909,cg05569018,cg06000951,cg06016811,cg06371243,cg06598877,cg06875670,cg07380200,cg07495637,cg07697733,cg08479615,cg08896939,cg08966485,cg08967865,cg09124901,cg09414922,cg09573359,cg09915500,cg09990194,cg10505873,cg10662345,cg10782206,cg11131246,cg11345668,cg12180319,cg12412070,cg12872535,cg13185316,cg13279049,cg13363409,cg13456138,cg14239540,cg14488087,cg15690316,cg15866363,cg16264526,cg17996902,cg18574822,cg20100545,cg20330521,cg20373771,cg21233180,cg21401359,cg22097677,cg22175303,cg22341683,cg22730464,cg23443166,cg23622369,cg23800023,cg23998500,cg24022532,cg26127114,cg26353322,cg26872482,cg26957356,cg27313044,cg27508055,cg27565517	"GSM736498,GSM736546"	1.00e+00
2.315	8.87e-03	NHEK	Skin	DHS	NHEK-all.twopass.merge150.wgt10.zgt2.wig	cg00208912,cg00214353,cg00320216,cg00512337,cg00649330,cg00732815,cg01276843,cg01331430,cg01486537,cg01569083,cg01667575,cg01851399,cg01958295,cg02022380,cg02037425,cg02067882,cg02150910,cg02396110,cg02511590,cg02739534,cg03209707,cg03516026,cg03582285,cg03928887,cg04045079,cg04070847,cg04163638,cg04262623,cg04360557,cg04379086,cg04569233,cg04633676,cg04794556,cg05085499,cg05121110,cg05170183,cg05342276,cg05550603,cg06000951,cg06068711,cg06089406,cg06121113,cg06141378,cg06167314,cg06371243,cg07027444,cg07110166,cg07404365,cg07404554,cg07463103,cg07697733,cg08113064,cg08222192,cg08412053,cg08479615,cg08616951,cg08639424,cg08896939,cg08966485,cg09124901,cg09414922,cg09573359,cg09915500,cg09990194,cg10436631,cg10505873,cg10541183,cg10583755,cg10662345,cg10784511,cg10990006,cg11131246,cg11345668,cg11444477,cg11833029,cg11935041,cg12058878,cg12641629,cg13104385,cg13185316,cg13363409,cg13456138,cg13904286,cg14037114,cg14231155,cg14239540,cg14438279,cg14547759,cg14640244,cg14980504,cg15253892,cg15690316,cg15761598,cg15866363,cg15990170,cg16264526,cg16883145,cg16964791,cg16997558,cg17004162,cg17072045,cg17873675,cg18024141,cg18049776,cg18096774,cg18999855,cg19223299,cg19255656,cg20270159,cg20351582,cg20373771,cg20503282,cg20786131,cg21233180,cg21401359,cg21847062,cg21901847,cg21930227,cg22049881,cg22070649,cg22097677,cg22175303,cg22275864,cg22341683,cg22730464,cg22910540,cg23112529,cg23151714,cg23361114,cg23443166,cg23622369,cg23903774,cg23998500,cg24022532,cg24270163,cg24312105,cg24455969,cg25309493,cg25363789,cg25587662,cg26348226,cg26394270,cg26539024,cg26678144,cg26680760,cg26872482,cg26957356,cg27208362,cg27209881,cg27565517,cg27567544	"GSM816635,GSM736545,GSM736556"	1.00e+00
1.448	7.92e-02	ProgFib	Skin	DHS	wgEncodeOpenChromDnaseProgfibAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00214353,cg00512337,cg00649330,cg00719568,cg01276843,cg01287975,cg01392772,cg01569083,cg01851399,cg02037425,cg02113641,cg02384859,cg02407068,cg02438164,cg02693870,cg03260566,cg03582285,cg03928887,cg04045079,cg04163638,cg04280657,cg04360557,cg04372796,cg04633676,cg04794556,cg04853616,cg05121110,cg05155047,cg05550603,cg05710753,cg06000951,cg06016811,cg06139239,cg06141378,cg06167314,cg06371243,cg06652329,cg07027444,cg07380200,cg07404365,cg07404554,cg07463103,cg07495637,cg07697733,cg07996027,cg08426368,cg08479615,cg08616951,cg08639424,cg08896939,cg08966485,cg09124901,cg09414922,cg09573359,cg09915500,cg09990194,cg10505873,cg10541183,cg10589094,cg10662345,cg10782206,cg10791278,cg11131246,cg11499236,cg11664969,cg12058878,cg12180319,cg12226453,cg12857954,cg13104385,cg13185316,cg13262212,cg13279049,cg13363409,cg13456138,cg13904286,cg14239540,cg14640244,cg14732602,cg14910227,cg15035920,cg15043117,cg15866363,cg16170323,cg16264526,cg16883145,cg16997558,cg17004162,cg17090754,cg17169712,cg17555825,cg17996902,cg18096774,cg18114649,cg18574822,cg19223299,cg19234894,cg20330521,cg20373771,cg20695534,cg21233180,cg21301387,cg21401359,cg21614759,cg21901847,cg22070649,cg22097677,cg22175303,cg22275864,cg22488278,cg22730464,cg23112529,cg23361114,cg23400208,cg23443166,cg23622369,cg23800023,cg23998500,cg24022532,cg24704759,cg24782857,cg25181144,cg25238189,cg25342005,cg25363789,cg25587662,cg26127114,cg26394270,cg26680760,cg26779688,cg26863821,cg26872482,cg26957356,cg27208362,cg27336611,cg27381412,cg27565517	GSM816661	1.00e+00
-0.231	6.17e-01	HA-sp	Spinal cord	DHS	HAsp-DS14790.twopass.merge150.wgt10.zgt2.wig	cg00208912,cg00373663,cg00512337,cg00513930,cg00649330,cg01191349,cg01486537,cg01851399,cg01958295,cg02037425,cg02067882,cg02384859,cg03260566,cg03378637,cg04045079,cg04163638,cg04360557,cg04372796,cg04633676,cg04853616,cg05085499,cg05155047,cg05167916,cg05361290,cg05425909,cg05550603,cg05700554,cg06016811,cg06141378,cg06167314,cg06371243,cg06598877,cg06652329,cg07380200,cg07495637,cg08113064,cg08479615,cg08896939,cg08966485,cg09075096,cg09124901,cg09414922,cg09990194,cg10142452,cg10662345,cg11131246,cg11345668,cg11499236,cg12180319,cg12872535,cg13185316,cg13279049,cg13363409,cg13456138,cg13904286,cg14239540,cg15182360,cg15253892,cg15483907,cg15761598,cg16264526,cg17004162,cg18147718,cg18445418,cg18574822,cg18714224,cg19753864,cg20330521,cg20373771,cg20503282,cg20695534,cg20786197,cg21233180,cg21301387,cg21401359,cg21614759,cg21784169,cg22097677,cg22175303,cg22341683,cg22351103,cg23057870,cg23443166,cg23622369,cg23800023,cg23998500,cg24022532,cg24782857,cg25181144,cg25309493,cg26090406,cg26127114,cg26678144,cg26957356,cg27155592,cg27565517	"GSM736537,GSM736625"	1.00e+00
-2.921	9.99e-01	NT2-D1	Testis	DHS	NT2_D1-DS14575.hg19.twopass.merge150.wgt10.zgt2.wig	cg00175482,cg00649330,cg00732815,cg01287975,cg01667575,cg01825818,cg01851399,cg02693870,cg03260566,cg03582285,cg04045079,cg04262623,cg04360557,cg04633676,cg04878685,cg05167916,cg05550603,cg05710753,cg06000951,cg06016811,cg06121113,cg06141378,cg07062156,cg07404554,cg07968192,cg07996027,cg08426368,cg08896939,cg08966485,cg09573359,cg09915500,cg10505873,cg10589094,cg10662345,cg10784511,cg10990006,cg11131246,cg11225266,cg11444477,cg11888727,cg13085403,cg13104385,cg13185316,cg13363409,cg13904286,cg14063625,cg14801356,cg15690316,cg17004162,cg17090754,cg18049776,cg18279341,cg18714224,cg19113783,cg20373771,cg20786131,cg20786197,cg21295453,cg21301387,cg21519027,cg21614759,cg21992594,cg22175303,cg22488278,cg22837763,cg23622369,cg24022532,cg25363789,cg26394270,cg26680760,cg26957356,cg27336611,cg27508055,cg27565517	"GSM1024751,GSM1024795"	1.00e+00
0.329	3.91e-01	Urothelia	Urothelium	DHS	wgEncodeOpenChromDnaseUrotsaAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00214353,cg00232231,cg00512337,cg00513930,cg00719568,cg00732815,cg01427388,cg01486537,cg01559533,cg01569083,cg01851399,cg02037425,cg03083467,cg03135687,cg03582285,cg04045079,cg04163638,cg04360557,cg04653326,cg04801469,cg05085499,cg05121110,cg05155047,cg05167916,cg05342276,cg05550603,cg05700554,cg05766896,cg06000951,cg06121113,cg06141378,cg06167314,cg07404365,cg07404554,cg07463103,cg07489413,cg07678273,cg07697733,cg08030438,cg08113064,cg08159978,cg08390732,cg08426368,cg08479615,cg08616951,cg08896939,cg08933450,cg08967865,cg09124901,cg09573359,cg09990194,cg10346658,cg10505873,cg10541183,cg10662345,cg10782206,cg10791278,cg10990006,cg11065972,cg11099003,cg11131246,cg11444477,cg11747695,cg12058878,cg13104385,cg13185316,cg13363409,cg14095048,cg14239540,cg14732602,cg15043117,cg15690316,cg16522557,cg16964791,cg16997558,cg17004162,cg17072045,cg17350632,cg18049776,cg18096774,cg18574822,cg18714224,cg18999855,cg19753864,cg20786131,cg21233180,cg21301387,cg21784169,cg22070649,cg22097677,cg22175303,cg22341683,cg23443166,cg23609672,cg23622369,cg23998500,cg25309493,cg25363789,cg25474368,cg25587662,cg26394270,cg26678144,cg26680760,cg26872482,cg27208362,cg27565517	"GSM1008606,GSM1008605"	1.00e+00
-0.356	6.65e-01	Urothelia	Urothelium	DHS	wgEncodeOpenChromDnaseUrotsaUt189AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00214353,cg00512337,cg00513930,cg00732815,cg00804634,cg01191349,cg01276843,cg01287975,cg01486537,cg01851399,cg01958295,cg02037425,cg03083467,cg03928887,cg04045079,cg04096477,cg04163638,cg04360557,cg04801469,cg05155047,cg05167916,cg05342276,cg05550603,cg06000951,cg06141378,cg06167314,cg06371243,cg06875670,cg07027444,cg07404365,cg07404554,cg07463103,cg07489413,cg07495637,cg07678273,cg07697733,cg08113064,cg08426368,cg08616951,cg08896939,cg08922698,cg08933450,cg08967865,cg09414922,cg09573359,cg09990194,cg10346658,cg10505873,cg10662345,cg10990006,cg11099003,cg11131246,cg11444477,cg11935041,cg13104385,cg13185316,cg13363409,cg13904286,cg14095048,cg14231155,cg14239540,cg15035920,cg15043117,cg15761598,cg16212145,cg16264526,cg16964791,cg17004162,cg17072045,cg17725129,cg18024141,cg18049776,cg18065874,cg18574822,cg19753864,cg20373771,cg20695534,cg20709984,cg21233180,cg21301387,cg21784169,cg22070649,cg22097677,cg22175303,cg22341683,cg22730464,cg23443166,cg23609672,cg23622369,cg23998500,cg24022532,cg24066742,cg25309493,cg25363789,cg25587662,cg26394270,cg26730050,cg26872482,cg27336611,cg27565517	"GSM1008606,GSM1008605"	1.00e+00
-1.717	9.63e-01	Ishikawa	Uterus	DHS	Ishikawa_E_AllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00649330,cg01486537,cg01569083,cg01825818,cg01851399,cg01958295,cg03083467,cg03260566,cg03582285,cg03699103,cg03928887,cg04045079,cg04360557,cg05085499,cg06000951,cg06121113,cg06141378,cg06167314,cg06371243,cg07380200,cg07404554,cg07495637,cg07678273,cg07697733,cg07996027,cg08113064,cg08616951,cg08966485,cg09573359,cg10782206,cg11057867,cg11131246,cg11444477,cg13085403,cg13185316,cg13363409,cg13456138,cg14095048,cg14199978,cg14488087,cg14640244,cg15182360,cg15761598,cg17004162,cg18065874,cg18096774,cg18714224,cg19094530,cg20786131,cg21301387,cg21471225,cg21614759,cg22175303,cg23400208,cg23443166,cg23622369,cg24022532,cg24203279,cg24270163,cg25363789,cg26348226,cg26394270,cg27208362,cg27398401,cg27565517	"GSM1008594,GSM1008593"	1.00e+00
